 1115433220 987.3622168335095 1007.3622168335095 973.6177840327533 993.6177840327533
 1115433240 987.324723828473 1007.324723828473 973.501219720232 993.501219720232
 1115433245 987.2980745714937 1007.2980745714937 973.3748123507335 993.3748123507335
 1115433261 987.2681630707372 1007.2681630707372 973.2328471511429 993.2328471511429
 1115433267 987.3111732885654 1007.3111732885654 973.4372057318321 993.4372057318321
 1115433272 987.3615909138013 1007.3615909138013 973.6355851245308 993.6355851245308
 1115728500 986.2254388691993 1006.2254388691993 984.7864807233027 1004.7864807233027
 1116735798 987.2855188708575 1007.2855188708575 973.0649266461958 993.0649266461958
 1116735804 987.2994777093825 1007.2994777093825 973.057463323098 993.057463323098
 1116735822 987.2860577421293 1007.2860577421293 973.3611907198908 993.3611907198908
 1116735824 987.2624178739455 1007.2624178739455 973.44955646537 993.44955646537
 1116735839 987.2865012746378 1007.2865012746378 973.1903616513135 993.1903616513135
 1116735843 987.2825716595162 1007.2825716595162 973.7590327533264 993.7590327533264
 1116735846 987.2804410454102 1007.2804410454102 973.4272347321732 993.4272347321732
 1116735856 987.2969533047318 1007.2969533047318 973.2611821903787 993.2611821903787
 1116735862 987.261516300856 1007.261516300856 973.387495735244 993.387495735244
 1116735872 987.2823809819893 1007.2823809819893 973.6319771409076 993.6319771409076
 1116735874 987.2996144997824 1007.2996144997824 972.9438331627431 992.9438331627431
 1116735890 987.2720926858586 1007.2720926858586 973.4903190037529 993.4903190037529
 1116735893 987.2826027482434 1007.2826027482434 973.5359860116001 993.5359860116001
 1116735897 987.263041721072 1007.263041721072 973.5245991129307 993.5245991129307
 1116735907 987.3008953553442 1007.3008953553442 972.8092289321052 992.8092289321052
 1116735913 987.3008953553442 1007.3008953553442 972.8940208120096 992.8940208120096
 1116735931 987.3053596965741 1007.3053596965741 972.6174002047082 992.6174002047082
 1116735936 987.2723206698582 1007.2723206698582 973.012265438417 993.012265438417
 1116735943 987.2946693195714 1007.2946693195714 973.0005117707267 993.0005117707267
 1116735948 987.2990445397833 1007.2990445397833 973.157096554077 993.157096554077
 1116735964 987.3089473356961 1007.3089473356961 972.465097236438 992.465097236438
 1116735967 987.2600862194034 1007.2600862194034 973.2501364721937 993.2501364721937
 1116735976 987.284076353914 1007.284076353914 973.1229273285568 993.1229273285568
 1117032685 987.5008020891624 1007.5008020891624 982.0750170590242 1002.0750170590242
 1117045387 988.2901220750688 1008.2901220750688 972.6729358580689 992.6729358580689
 1117045403 988.2874505171092 1008.2874505171092 972.6778062094849 992.6778062094849
 1117045422 988.2906795995772 1008.2906795995772 972.6639031047425 992.6639031047425
 1117045478 988.2874981864909 1008.2874981864909 972.6577362674855 992.6577362674855
 1117045488 988.2912143256854 1008.2912143256854 972.6541538723985 992.6541538723985
 1117045491 988.2923086488838 1008.2923086488838 972.6430910951894 992.6430910951894
 1117045498 988.2885199693258 1008.2885199693258 972.6479870351415 992.6479870351415
 1117045505 988.2875437832909 1008.2875437832909 972.645121119072 992.645121119072
 1117045545 988.2902858090323 1008.2902858090323 972.6449846468782 992.6449846468782
 1117045555 988.2888453646707 1008.2888453646707 972.6509979529171 992.6509979529171
 1117045559 988.2897510829239 1008.2897510829239 972.6813971340838 992.6813971340838
 1117045564 988.2869406619825 1008.2869406619825 972.6699249402933 992.6699249402933
 1117050962 986.8173350743019 1006.8173350743019 974.0772091436369 994.0772091436369
 1117066282 988.3269041845426 1008.3269041845426 972.937572500853 992.937572500853
 1117066285 988.3019440817426 1008.3019440817426 972.9524138519276 992.9524138519276
 1117066289 988.3295570892661 1008.3295570892661 972.9157113613101 992.9157113613101
 1117066302 988.2975274098944 1008.2975274098944 972.952976799727 992.952976799727
 1117066309 988.3203755518248 1008.3203755518248 972.9438587512793 992.9438587512793
 1117066316 988.3054011482102 1008.3054011482102 972.9498208802456 992.9498208802456
 1117066324 988.28871893718 1008.28871893718 972.9537529853292 992.9537529853292
 1117066329 988.3078281415159 1008.3078281415159 972.932233026271 992.932233026271
 1117066333 988.2923604634292 1008.2923604634292 972.92516206073 992.92516206073
 1117066340 988.2930216170282 1008.2930216170282 972.9561241896962 992.9561241896962
 1117066342 988.3294596779207 1008.3294596779207 972.9246161719549 992.9246161719549
 1117066347 988.3106883044209 1008.3106883044209 972.9483367451382 992.9483367451382
 1117066360 988.2951853924433 1008.2951853924433 972.9520470829069 992.9520470829069
 1117066361 988.3286430806855 1008.3286430806855 972.9099283520983 992.9099283520983
 1117066363 988.3016435573795 1008.3016435573795 972.9151484135108 992.9151484135108
 1117066366 988.2846608219859 1008.2846608219859 972.9482173319686 992.9482173319686
 1117066374 988.2949138842255 1008.2949138842255 972.9284970999659 992.9284970999659
 1117066379 988.3274886526145 1008.3274886526145 972.9192766973729 992.9192766973729
 1117066384 988.3080747787517 1008.3080747787517 972.919046400546 992.919046400546
 1117066395 988.3295073473026 1008.3295073473026 972.9295121119072 992.9295121119072
 1117066396 988.3147526373602 1008.3147526373602 972.9438587512793 992.9438587512793
 1117066399 988.329076250285 1008.329076250285 972.9148242920505 992.9148242920505
 1117066407 988.3081348836245 1008.3081348836245 972.9420334356874 992.9420334356874
 1117066410 988.2922692698294 1008.2922692698294 972.934066871375 992.934066871375
 1117066414 988.2945532549896 1008.2945532549896 972.9403701808255 992.9403701808255
 1117066418 988.3253020787994 1008.3253020787994 972.9091862845445 992.9091862845445
 1117076956 986.8372380774731 1006.8372380774731 974.1630757420676 994.1630757420676
 1117081510 987.3501461170179 1007.3501461170179 973.4052115319005 993.4052115319005
 1117081515 987.2975211921491 1007.2975211921491 973.8841777550324 993.8841777550324
 1117081526 987.3317187920992 1007.3317187920992 972.8895257591266 992.8895257591266
 1117081532 987.322875085494 1007.322875085494 973.8604742408735 993.8604742408735
 1117081534 987.3550560633381 1007.3550560633381 972.9991555783009 992.9991555783009
 1117081548 987.3188169702998 1007.3188169702998 972.8029512111906 992.8029512111906
 1117081557 987.2873489606002 1007.2873489606002 973.9357727737973 993.9357727737973
 1117081567 987.3535575866857 1007.3535575866857 972.8831371545547 992.8831371545547
 1117081569 987.3324960102799 1007.3324960102799 972.9962384851586 992.9962384851586
 1117081583 987.3164853157577 1007.3164853157577 973.9971084953941 993.9971084953941
 1117081586 987.3388484735434 1007.3388484735434 973.3468355510064 993.3468355510064
 1117081589 987.3176107276834 1007.3176107276834 973.9438587512795 993.9438587512795
 1117081597 987.3036415262493 1007.3036415262493 973.9469890822245 993.9469890822245
 1117081605 987.2741735580012 1007.2741735580012 973.9411890139885 993.9411890139885
 1117081615 987.3400215548509 1007.3400215548509 973.2431252132378 993.2431252132378
 1117081619 987.3348877696947 1007.3348877696947 972.6808938928692 992.6808938928692
 1117081634 987.3170386951025 1007.3170386951025 973.0699761173661 993.0699761173661
 1117081638 987.3582664925697 1007.3582664925697 973.2608324803821 993.2608324803821
 1117081667 987.3285477419221 1007.3285477419221 973.4257335380416 993.4257335380416
 1117081676 987.3456755580426 1007.3456755580426 972.8093227567383 992.8093227567383
 1117081696 987.3500404153453 1007.3500404153453 973.1930313886046 993.1930313886046
 1117081703 987.2776948745051 1007.2776948745051 973.8644916410781 993.8644916410781
 1117081712 987.3322535182075 1007.3322535182075 972.7791879904469 992.7791879904469
 1117081746 987.3559638541732 1007.3559638541732 972.7134083930398 992.7134083930398
 1117081751 987.3289954195942 1007.3289954195942 973.199010576595 993.199010576595
 1117081772 987.3564156770087 1007.3564156770087 973.1119498464689 993.1119498464689
 1117081774 987.3392381189248 1007.3392381189248 972.5966052541794 992.5966052541794
 1117081781 987.3586146863147 1007.3586146863147 973.3569344933469 993.3569344933469
 1117081807 987.3114406516197 1007.3114406516197 973.2106448311156 993.2106448311156
 1117081812 987.3545420630479 1007.3545420630479 972.6052968270216 992.6052968270216
 1117152833 988.9295778150843 1008.9295778150843 971.7022517911975 991.7022517911975
 1118664600 989.318512300773 1009.318512300773 967.9626151484135 987.9626151484135
 1118664601 989.6489398744017 1009.6489398744017 969.180876833845 989.180876833845
 1118750253 988.4359095525296 1008.4359095525296 971.4665728420333 991.4665728420333
 1118750345 988.5121266762005 1008.5121266762005 972.8712811327192 992.8712811327192
 1118750350 988.5431159195009 1008.5431159195009 972.9483879222108 992.9483879222108
 1118750371 988.7854815643847 1008.7854815643847 971.1890651654726 991.1890651654726
 1118750389 988.4827685547887 1008.4827685547887 972.257011258956 992.257011258956
 1118788648 988.4144355323425 1008.4144355323425 970.9900460593653 990.9900460593653
 1118793376 988.3480797529483 1008.3480797529483 974.0936540429886 994.0936540429886
 1118798955 988.6903210429232 1008.6903210429232 970.5491385192767 990.5491385192767
 1118802260 988.7060187775912 1008.7060187775912 970.9236864551348 990.9236864551348
 1118802263 988.6344483823499 1008.6344483823499 970.9758614807232 990.9758614807232
 1118805814 988.6597691143858 1008.6597691143858 973.9891931081543 993.9891931081543
 1118812888 988.5185724056457 1008.5185724056457 972.1199675878539 992.1199675878539
 1118816079 988.4956289249518 1008.4956289249518 972.4670334356874 992.4670334356874
 1118875505 986.6241331426558 1006.6241331426558 973.8094933469806 993.8094933469806
 1118875527 986.6235942713838 1006.6235942713838 973.8113868986694 993.8113868986694
 1118875550 986.6235300213475 1006.6235300213475 973.8154213578983 993.8154213578983
 1118897700 986.4786254637401 1006.4786254637401 973.2566615489594 993.2566615489594
 1118959174 986.5248544011275 1006.5248544011275 973.3562521323781 993.3562521323781
 1119056107 986.9294306617754 1006.9294306617754 974.8779085636302 994.8779085636302
 1120319483 989.2754005264356 1009.2754005264356 968.0507335380416 988.0507335380416
 1121257775 988.7489730357105 1008.7489730357105 970.56296485841 990.56296485841
 1121257789 988.749213455201 1008.749213455201 970.5781900375299 990.5781900375299
 1121741301 988.5633961325624 1008.5633961325624 971.4025076765608 991.4025076765608
 1121741303 988.5706605318244 1008.5706605318244 971.4372654384168 991.4372654384168
 1121763445 988.5397376111422 1008.5397376111422 970.6732258614808 990.6732258614808
 1121771656 987.8829882484612 1007.8829882484612 977.4088962811327 997.4088962811327
 1123482127 987.7401624904143 1007.7401624904143 979.8512367792563 999.8512367792563
 1123520018 988.589067130925 1008.589067130925 971.9473729102696 991.9473729102696
 1123520327 988.5941718999355 1008.5941718999355 972.3416581371545 992.3416581371545
 1123675587 988.1334265995149 1008.1334265995149 974.9624019106108 994.9624019106108
 1124701312 987.9145101452879 1007.9145101452879 972.9465114295463 992.9465114295463
 1125019356 988.7288980082487 1008.7288980082487 972.3980808597747 992.3980808597747
 1125047717 988.467918506083 1008.467918506083 972.1563118389627 992.1563118389627
 1126123144 987.4724678231673 1007.4724678231673 979.5783435687479 999.5783435687479
 1126123160 987.4838380070054 1007.4838380070054 979.5109604230638 999.5109604230638
 1126961041 987.2516342307612 1007.2516342307612 977.8039747526441 997.8039747526441
 1126989582 987.2614396153288 1007.2614396153288 977.8481405663596 997.8481405663596
 1127028066 987.2030404775228 1007.2030404775228 977.6083674513817 997.6083674513817
 1127028075 987.2031316711226 1007.2031316711226 977.5692766973729 997.5692766973729
 1127919937 988.7186262927729 1008.7186262927729 976.8016035482771 996.8016035482771
 1128117017 988.5869986942735 1008.5869986942735 970.4622227908563 990.4622227908563
 1128117018 988.5678397479741 1008.5678397479741 970.4682105083589 990.4682105083589
 1128117021 988.5761093494165 1008.5761093494165 970.5864551347663 990.5864551347663
 1128117022 988.6088727227508 1008.6088727227508 970.4304930058 990.4304930058
 1128117025 988.562650003109 1008.562650003109 970.434382463323 990.434382463323
 1128117026 988.5854463304938 1008.5854463304938 970.4224070283179 990.4224070283179
 1128119224 988.6015502911977 1008.6015502911977 970.4298959399521 990.4298959399521
 1128145577 988.552345126324 1008.552345126324 970.2861310133061 990.2861310133061
 1128197050 987.7934734398641 1007.7934734398641 975.6143125213239 995.6143125213239
 1129239149 988.4684718854276 1008.4684718854276 970.0107813033094 990.0107813033094
 1129729978 987.491241269249 1007.491241269249 983.6271238485159 1003.6271238485159
 1131263218 987.3237227714562 1007.3237227714562 972.8164022517913 992.8164022517913
 1131273726 987.4061825115546 1007.4061825115546 975.7910866598431 995.7910866598431
 1131893696 987.7884992435077 1007.7884992435077 975.2077618560219 995.2077618560219
 1131919541 987.7857323467844 1007.7857323467844 975.2256311838962 995.2256311838962
 1131922066 987.787854670563 1007.787854670563 975.2361224837938 995.2361224837938
 1132443346 987.6142800887064 1007.6142800887064 976.4237717502559 996.4237717502559
 1132503985 988.1708470641878 1008.1708470641878 976.3674769703172 996.3674769703172
 1132504009 988.1660283114676 1008.1660283114676 976.3288126919141 996.3288126919141
 1132775778 989.6440983232812 1009.6440983232812 985.7660013647219 1005.7660013647219
 1132775785 989.644023710336 1009.644023710336 985.6959911293075 1005.6959911293075
 1133140926 987.963510124562 1007.963510124562 977.3773967929035 997.3773967929035
 1133798211 987.3214512217869 1007.3214512217869 969.3343654042989 989.3343654042989
 1134126987 987.4388443283798 1007.4388443283798 975.1434834527464 995.1434834527464
 1134127002 987.4379800617629 1007.4379800617629 975.1332395087 995.1332395087
 1134127006 987.4406391842318 1007.4406391842318 975.1545974070283 995.1545974070283
 1134205280 987.6135837012165 1007.6135837012165 977.1860201296485 997.1860201296485
